-1.328	0.324	-0.145	-0.496	-0.071	-1.063	0.428	-1.716	1.297	0.441	-1.519	-0.767	1.18	-0.989	-1.026	2.296	-1.963	-1.593	-0.632	0.274	0.78	-0.059	0.145	-2.123	0.626	-0.552	0.755	-1.008	-0.508	-0.435	-1.439	0.225	-0.003	-1.075	0.607	-0.398	-0.718	-0.921	1.686	-0.484	-0.502	-1.162	0.835	-0.595	0.096	-0.552	-0.188	1.112	-3.331	1.834	-0.126	-1.254	-0.151	-0.046	1.094	-3.775	1.938	-1.569	0.311	-0.78	-0.613	0.7	0.28	2.764	4.989	8.299	7.769	12.619	9.057	10.912	8.447	4.545	4.065	0.465	0.379	-3.226	-4.188	-4.835	-7.929	-7.411	-10.721	-8.773	-11.473	-12.126	-9.716	-11.269	-10.394	-12.231	-10.542	-11.652	-12.237	-10.53	-11.041	-9.95	-8.521	-6.801	-4.009	-3.812	-1.082	2.043	0.367	5.377	5.168	6.998	7.165	7.245	8.773	6.789	10.672	6.142	8.514	7.929	6.758	7.263	6.838	7.122	5.174	6.622	4.78	3.886	5.957	2.216	3.454	2.684	1.433	1.427	0.564	1.538	-0.792	-0.065	-0.459	-0.847	-0.619	-1.834	-1.803	-0.552	-1.569	-0.274	0.564	-0.638	3.689	0.847	4.176	1.038	0.367	0.342	-3.122	-3.048	-5.359	-4.41	-6.696	-6.29	-6.08	-8.742	-6.142	-7.319	-6.209	-6.518	-5.414	-3.701	-5.649	-2.049	-3.96	-1.988	-1.877	-2.203	0.299	-0.317	1.18	1.951	3.664	3.744	6.203	3.843	8.81	5.162	8.274	6.191	6.924	6.672	5.211	6.308	3.559	3.202	1.944	1.328	0.897	-2.086	-0.638	-1.408	-2.197	-2.61	-3.091	-2.863	-2.783	-3.442	-3.997	-4.675	-1.427	-5.84	-3.504	-4.736	-2.246	-4.675	-3.387	-2.9	-3.374	-1.729	-2.721	-2.653	-1.304	-0.681	-1.267	1.26	0.946	1.778	0.761	2.16	0.786	0.928	-0.706	-1.501	-0.884	-2.092	-2.068	-1.384	-2.493	-2.333	-0.897	-1.439	-1.291	0.823	-1.895	1.821	-0.188	2.037	0.841	2.364	1.316	2.253	3.048	1.322	4.41	3.337	2.924	3.941	2.894	4.416	0.909	3.83	0.73	1.735	1.217	-2.302	1.291	-1.883
1.119	-1.458	1.402	-1.242	0.521	0.022	-1.71	2.764	-3.88	1.661	-1.316	0.656	-2.049	0.656	0.687	-2.055	1.519	-1.482	1.02	-1.599	0.995	0.243	-2.025	1.821	-1.766	0.773	-1.408	0.502	-0.921	0.206	-0.737	-0.169	-0.225	-0.361	-0.206	-1.063	0.78	-1.519	0.336	0.12	-0.126	-0.089	-1.421	1.377	-2.025	1.112	-1.186	-0.237	-1.112	0.644	-1.23	0.052	0.114	-0.576	-0.49	0.693	-2.074	0.552	-0.496	-6.031	-9.599	-11.343	-12.619	-12.619	-10.098	-7.171	-7.226	-0.496	-1.944	0.188	1.803	3.849	4.04	7.461	6.123	10.006	8.742	10.222	11.22	10.702	9.266	8.755	11.929	9.42	11.43	12.101	10.961	9.907	9.796	7.787	6.357	5.038	2.283	0.539	-0.921	-3.393	-4.798	-4.625	-8.367	-5.642	-9.273	-7.343	-8.558	-9.137	-7.91	-10.166	-6.135	-9.328	-7.319	-7.535	-6.924	-6.894	-7.411	-4.379	-7.547	-4.108	-5.242	-3.701	-3.183	-2.567	-2.45	-0.78	-1.002	-1.371	-0.552	-0.077	-0.028	0.804	0.225	1.667	0.7	1.618	0.946	-0.145	-1.975	-3.454	-4.527	-4.108	-3.491	0.712	0.743	2.949	2.684	6.629	3.966	4.675	6.32	6.863	6.672	5.92	6.499	5.803	5.969	3.843	4.206	3.467	3.035	1.057	2.937	1.76	0.804	-0.311	0.928	-2.961	-2.148	-4.065	-4.508	-5.846	-6.253	-7.189	-7.713	-7.639	-8.083	-8.015	-6.493	-6.45	-5.365	-5.266	-2.29	-4.114	0.342	-2.246	1.322	0.693	1.347	1.359	1.895	2.21	2.604	1.698	3.43	2.912	3.726	2.98	4.367	2.986	3.67	3.781	2.29	4.213	1.895	2.672	2.807	1.975	1.618	1.661	1.242	-0.681	-0.046	-2.659	-2.173	-3.504	-2.542	-0.946	-0.361	0.367	1.063	1.377	0.065	2.456	0.656	1.304	1.328	1.562	-0.139	1.1	-1.353	-0.669	-0.891	-1.119	-2.16	-1.766	-1.488	-4.897	0.059	-5.014	-2.857	-3.904	-3.676	-4.28	-3.935	-2.518	-4.952	-1.834	-3.627	-1.328	-1.199	-2.117	-0.404	-0.57	0.921	-0.823	2.142	0.903	1.538	2.203
-1.852	1.131	-0.176	-1.31	-0.25	0.558	-1.519	1.057	-1.217	0.243	-0.28	-0.453	-1.519	0.817	-0.25	0.145	-1.267	1.384	-2.123	1.39	-1.273	-0.114	0.595	-1.168	-0.921	1.1	-0.73	-0.884	0.989	-0.139	-2.012	1.371	-1.285	0.798	-2.154	1.26	-0.977	-1.026	1.513	-1.581	0.515	-1.371	0.441	-0.379	0.022	-0.632	-0.718	0.632	-0.86	-0.003	-0.361	-0.022	-1.723	1.525	-0.78	-1.31	2.727	-2.555	0.638	-1.002	0.761	-1.599	-0.435	0.484	-3.103	-6.758	-9.143	-12.619	-12.619	-12.619	-7.553	-8.662	-2.857	-0.965	-0.151	2.567	2.604	5.143	4.995	7.454	8.607	6.487	10.542	9.575	9.741	9.371	8.416	10.616	8.132	10.142	8.866	12.619	8.989	8.749	9.383	6.752	4.256	3.738	1.094	-0.169	-2.265	-4.052	-5.507	-5.279	-6.924	-7.91	-6.511	-10.259	-5.827	-8.706	-8.299	-7.726	-7.146	-7.763	-6.283	-5.914	-6.351	-7.134	-3.824	-7.732	-3.276	-5.414	-4.009	-2.512	-2.949	-1.889	-2.364	-0.04	-1.519	-0.65	0.052	0.009	-1.587	1.692	0.86	0.761	0.706	1.698	-0.422	0.379	-2.265	-4.669	-3.485	-6.511	-0.145	-2.148	4.379	1.569	3.337	7.442	3.208	6.813	4.453	7.763	4.817	6.234	6.53	3.904	4.934	3.109	3.837	2.203	2.32	0.552	2.974	0.052	1.513	-0.428	-0.373	-3.448	-1.451	-5.242	-4.25	-5.587	-5.673	-8.009	-6.413	-7.122	-7.424	-5.975	-7.719	-3.251	-6.77	-2.894	-2.721	-1.112	-1.162	-0.576	1.864	0.052	2.166	1.402	1.199	3.171	1.353	3.202	2.154	3.356	2.764	3.67	3.152	2.715	3.843	2.826	2.758	3.719	1.322	3.461	1.624	2.887	-1.038	2.949	-0.317	-0.268	-1.075	-2.585	-4.582	-1.47	-3.479	-0.638	-0.484	1.71	0.12	1.827	1.1	0.755	1.809	0.607	1.753	0.928	0.194	-0.422	-0.317	-0.928	-1.23	-0.724	-2.542	-1.316	-2.813	-1.642	-3.189	-3.189	-2.21	-3.67	-3.572	-3.978	-3.602	-3.775	-2.616	-2.499	-1.698	-2.425	-1.057	-0.903	-0.675	0.28
2.592	-0.533	-0.712	0.071	-1.834	1.692	-2.086	1.26	-1.698	0.786	-0.706	-1.698	1.741	-2.37	1.679	-0.484	-0.065	-0.465	-0.632	1.063	-2.228	1.328	-1.71	0.934	-0.687	0.133	0.342	-0.977	1.069	-3.06	2.986	-2.45	-0.046	0.052	-0.33	0.182	-1.716	1.538	-2.185	0.817	-0.33	-1.026	0.441	-0.638	-0.206	0.12	-0.687	-0.108	-0.965	1.402	-2.265	1.402	-1.901	0.915	-1.223	0.687	-0.595	-1.217	1.359	-0.915	-1.79	1.587	-0.373	0.305	4.539	7.048	9.704	10.425	11.565	10.16	7.806	6.739	2.696	4.003	-1.02	-1.784	-2.283	-3.935	-7.276	-6.327	-8.742	-9.155	-10.376	-10.265	-9.396	-11.072	-9.482	-11.121	-12.434	-9.987	-12.619	-11.22	-11.775	-10.838	-9.827	-9.735	-5.328	-5.229	-3.27	-2.548	2.018	1.285	2.733	4.977	6.012	4.971	8.058	5.612	8.348	7.319	8.354	7.454	7.442	8.132	5.384	9.118	5.02	7.368	5.667	6.419	4.595	5.944	3.689	3.374	3.719	1.55	2.092	1.31	1.316	0.897	0.126	0.003	-0.385	-0.361	-1.495	-0.163	-2.216	-0.533	-0.934	2.037	0.81	2.844	3.652	1.377	0.496	-0.798	-1.864	-2.98	-5.71	-4.256	-5.501	-6.474	-5.84	-7.984	-5.821	-8.268	-5.501	-7.522	-4.478	-5.673	-2.838	-5.852	-2.0	-4.305	-1.988	-3.072	-1.408	-0.601	0.293	0.952	2.21	3.257	4.268	4.595	5.784	6.462	6.733	7.066	6.493	7.43	4.644	7.454	2.672	4.41	3.417	1.125	1.618	0.046	-0.687	-1.186	-1.593	-0.761	-2.431	-2.715	-1.846	-3.51	-2.82	-4.077	-2.826	-4.496	-3.485	-4.699	-3.633	-3.615	-3.923	-4.484	-3.048	-2.253	-4.108	-1.864	-2.98	-1.242	-1.784	0.009	0.841	1.02	1.809	1.316	0.478	0.256	-0.632	-0.743	-1.279	-1.969	-1.193	-2.185	-1.316	-2.376	-1.797	0.367	-1.79	-0.786	-0.034	1.211	0.354	1.242	1.384	0.7	2.844	2.062	0.718	4.157	2.832	2.376	3.399	3.399	2.764	3.781	0.921	4.126	0.786	2.684	-0.077	1.045	0.089	-1.34
-1.408	1.569	-1.359	-0.792	0.65	-0.194	-0.25	-1.156	0.12	-0.052	-0.367	-0.693	0.213	-1.914	1.47	-1.729	-0.243	-0.2	0.225	-1.156	1.051	-0.817	-1.002	-0.336	-0.04	-1.476	0.287	-0.015	1.482	-2.314	1.408	-2.203	1.094	-0.995	0.28	-0.225	0.034	-1.951	1.729	-0.022	-0.151	4.946	2.499	4.582	6.629	5.649	5.704	3.368	5.71	1.199	3.596	-0.761	1.396	-2.438	-0.65	-5.513	-2.746	-3.276	-6.758	-5.045	-6.795	-6.031	-7.892	-5.217	-8.108	-6.172	-7.898	-6.727	-7.941	-6.53	-6.894	-5.519	-3.88	-5.303	-3.005	-0.878	-1.92	0.188	-0.182	2.869	1.082	4.034	1.125	5.131	3.233	4.194	4.983	4.354	3.461	4.305	4.909	3.011	4.317	3.855	3.399	3.368	3.029	3.134	1.55	3.88	0.847	1.938	1.63	0.644	1.507	-0.096	1.137	0.28	0.194	0.163	-0.502	0.755	-2.253	1.002	-0.687	0.441	1.18	-0.169	2.832	-0.108	1.76	-0.157	1.112	-0.841	-2.481	-0.139	-4.434	-1.624	-4.169	-3.233	-4.342	-3.683	-4.262	-4.515	-3.06	-4.502	-2.16	-3.578	-1.76	-4.706	-0.447	-3.245	-0.206	-2.062	-0.619	0.071	0.133	1.562	1.168	2.789	1.421	3.781	3.189	2.345	4.638	4.527	3.085	3.948	2.468	4.089	0.373	3.491	0.342	0.342	1.199	-0.508	0.151	-2.123	0.213	-2.086	-1.045	-2.413	-2.086	-1.162	-2.863	-3.319	-1.439	-2.185	-3.276	-2.327	-0.952	-4.884	-0.052	-3.763	-0.724	-3.35	-0.391	-2.062	-1.34	0.324	-2.246	1.846	-0.681	0.293	0.638	0.194	0.305	-0.767	-0.552	0.293	-1.495	-0.564	-1.482	-1.088	-0.737	-1.211	-1.026	-1.014	-0.459	-0.256	-0.564	0.015	0.619	-0.521	1.075	0.644	1.038	1.223	1.075	2.025	2.364	0.829	2.53	1.23	2.801	0.687	1.803	2.105	-0.49	0.915	0.293	0.81	-0.441	-0.903	-0.317	-0.336	-2.758	0.126	-2.61	-0.256	-2.9	-1.655	-0.533	-3.639	-0.65	-2.659	-1.119	-2.049	-3.35	0.028	-2.456	-0.761	0.034	-1.772	-0.114	-1.827
-0.903	0.268	0.508	-1.34	1.242	-2.0	1.162	-1.877	0.515	-0.188	-0.169	-0.817	-0.515	-0.65	-0.176	0.089	-1.316	0.243	-0.139	-1.112	0.317	-0.589	1.168	-1.698	1.39	-1.673	0.613	-0.675	0.102	0.176	-1.137	1.236	-1.47	0.909	-1.772	0.921	-0.04	-0.675	-0.028	-1.112	0.965	-1.223	0.034	-0.792	0.669	-1.304	-0.576	0.928	-0.7	0.243	-1.285	0.835	-1.593	0.465	-1.371	0.274	0.009	-0.761	0.453	-2.715	2.542	-2.382	2.08	-0.86	-2.863	-2.364	-9.334	-4.336	-9.26	-4.102	-5.575	-3.294	-1.137	-2.197	1.803	-1.433	3.59	0.564	4.373	3.146	2.998	6.32	3.874	5.778	4.434	5.932	4.342	5.803	5.716	4.145	7.898	3.769	7.011	5.248	5.439	2.77	3.639	2.746	-1.045	1.248	-2.351	-0.909	-2.185	-4.231	-3.146	-2.961	-4.102	-5.846	-3.122	-4.311	-5.408	-3.683	-4.367	-4.786	-3.621	-3.763	-3.886	-4.428	-2.955	-3.676	-2.394	-4.342	-2.006	-1.784	-1.908	-2.45	-0.65	-1.193	-1.451	-0.342	-0.373	-0.921	0.626	-0.928	1.174	-1.205	0.86	0.545	-0.077	-1.655	-1.482	-2.333	-2.875	-2.259	0.33	-0.268	0.749	1.575	2.709	1.655	3.208	2.832	3.646	3.627	2.049	3.88	2.998	3.233	1.377	3.344	1.532	0.718	2.524	-0.077	1.821	0.909	0.471	-1.476	-0.243	-0.287	-2.53	-2.234	-2.813	-2.475	-5.069	-3.189	-4.736	-3.146	-4.94	-4.878	-1.994	-4.169	-2.025	-2.881	-1.649	-1.279	-0.878	0.57	-1.217	0.552	0.897	-0.626	0.613	2.622	-0.2	2.117	0.385	2.61	-0.219	2.98	0.854	1.827	1.778	1.63	0.835	2.407	0.983	0.718	2.302	-0.182	0.515	0.767	0.305	-0.502	-1.649	-0.435	-1.926	-1.482	-0.558	-0.804	0.373	0.515	-0.465	1.723	-0.398	1.075	0.508	0.718	1.143	-1.211	1.729	-1.809	0.632	-1.162	-0.681	-1.162	-1.112	-1.217	-2.092	-1.112	-2.9	-0.86	-2.21	-1.636	-2.752	-2.438	-0.465	-4.434	0.348	-3.233	-0.755	-1.71	-1.587	0.139	-0.773	0.33
0.965	-0.909	-0.854	-0.533	-1.698	-0.57	0.57	2.055	-0.077	0.94	2.542	-3.417	0.533	-1.045	1.79	-1.532	0.028	-0.009	-1.797	1.051	-0.404	0.533	1.094	-0.194	-0.977	1.316	-1.273	-0.983	0.903	-0.792	-0.656	-1.322	1.704	-4.323	2.789	-0.891	-1.488	1.322	-1.716	0.681	-1.371	1.304	-1.593	-0.767	1.045	-3.337	1.932	-1.525	-0.398	-0.909	0.169	-1.137	0.589	0.576	-1.316	0.243	0.089	-2.055	-5.285	-7.368	-12.619	-12.545	-10.573	-7.276	-6.77	-2.074	-1.316	0.638	1.334	2.61	3.966	3.849	6.924	5.39	8.095	7.8	8.662	7.886	8.083	6.616	8.145	7.917	8.015	9.254	9.365	7.645	9.168	7.146	5.482	4.256	3.787	1.051	-0.712	-1.877	-2.413	-4.299	-6.154	-4.601	-6.758	-6.857	-7.411	-5.365	-7.91	-6.179	-7.072	-5.76	-7.048	-5.192	-5.889	-6.135	-4.065	-6.246	-3.88	-4.496	-4.478	-2.918	-2.727	-2.191	-2.955	0.25	-2.203	-0.928	-0.404	-1.704	1.002	-1.223	0.521	0.755	0.268	0.995	-0.188	2.0	-1.199	-2.277	-2.746	-5.359	-3.565	-2.351	0.003	1.778	3.189	2.283	4.521	3.368	5.236	4.613	5.119	6.739	3.177	6.69	3.226	4.693	2.271	3.461	3.448	0.071	2.302	0.989	1.217	1.673	-0.638	-0.342	-2.259	-1.396	-4.256	-4.354	-3.602	-7.152	-4.225	-7.239	-6.419	-5.531	-7.159	-4.052	-6.579	-2.327	-4.613	-1.803	-0.749	-2.413	1.908	-0.81	1.562	0.712	2.16	1.088	0.539	2.493	1.532	2.524	1.963	3.27	2.518	1.686	3.806	1.803	3.097	1.34	2.271	2.69	0.737	3.177	0.163	2.327	-0.545	1.038	-0.897	-0.582	-1.797	-3.097	-2.998	-0.903	-2.197	1.26	0.706	0.817	0.465	1.692	1.304	0.114	1.562	2.246	-0.552	1.02	-0.952	0.78	-2.117	-1.304	-1.291	-1.347	-1.673	-1.92	-1.593	-1.538	-4.194	-0.749	-5.297	-1.834	-3.861	-2.548	-3.818	-2.419	-1.606	-2.875	-1.026	-1.125	-0.028	-0.539	-1.673	2.481	-1.267	1.84	0.928	1.094	1.414	0.854
-2.296	1.587	-2.524	2.074	-2.136	1.094	-1.482	0.934	-1.797	-0.028	0.237	-0.86	-0.243	-0.903	0.533	-1.069	0.114	0.915	-1.926	1.353	-1.679	1.156	-1.217	0.274	-0.102	-1.427	1.975	-2.296	1.075	-1.735	1.513	-0.921	-0.231	0.336	-1.322	1.451	-1.482	0.693	-0.854	1.014	-2.838	1.969	-0.465	-1.908	0.379	-0.533	0.435	-1.143	0.607	0.515	-0.743	0.576	-1.532	1.359	-1.84	0.675	-0.847	0.052	-1.692	-3.276	-5.692	-9.766	-6.9	-10.339	-6.351	-5.458	-4.496	-1.045	-1.285	0.681	0.028	3.547	1.31	5.994	2.955	5.649	6.807	5.772	7.097	5.79	7.689	5.334	6.894	7.313	5.932	9.994	6.974	5.667	8.699	3.602	5.858	3.59	2.585	1.026	-1.877	0.009	-3.867	-2.025	-5.242	-3.781	-5.445	-5.71	-6.123	-6.105	-4.465	-5.864	-5.877	-4.077	-6.536	-3.898	-6.548	-2.813	-6.129	-4.268	-3.941	-4.114	-2.678	-4.102	-1.458	-2.012	-2.136	-0.089	-2.82	1.193	-2.475	0.866	-0.108	-1.156	1.334	-0.398	1.599	-0.539	0.78	-0.545	-0.86	-2.499	-3.245	-2.302	-2.407	0.256	-0.206	1.926	0.866	4.829	2.111	3.572	4.971	2.733	6.055	2.031	6.789	3.621	2.573	5.205	0.231	4.699	-0.478	3.263	1.31	0.681	0.644	0.133	0.94	-3.572	-0.361	-2.339	-4.219	-2.69	-4.94	-4.428	-4.65	-6.382	-4.293	-5.254	-4.835	-5.223	-3.294	-3.128	-3.35	-1.975	-1.149	-0.126	-0.749	0.502	-0.096	2.037	0.059	0.656	1.932	1.223	1.482	2.616	0.915	3.239	0.878	2.524	2.296	1.285	3.713	0.582	3.079	0.903	1.895	2.191	-0.693	2.801	-0.015	-0.422	0.034	-1.926	-1.957	-2.043	-1.451	-0.73	-0.213	0.367	-0.718	2.813	-1.371	1.384	0.761	1.359	-0.348	0.663	1.636	-2.148	0.385	-1.753	0.706	-2.949	-0.823	0.441	-3.196	0.539	-4.305	-0.33	-3.572	-2.265	-2.715	-2.499	-2.364	-3.553	-1.784	-2.869	-1.002	-2.018	-2.117	0.817	-2.672	1.273	-1.119	0.773	0.669	0.995	0.847	0.145
-0.354	-0.441	-0.607	0.934	-0.903	-1.279	0.78	-0.607	0.151	-1.291	0.626	0.034	-0.835	1.069	-1.106	0.564	-1.778	0.25	-0.028	-0.311	-0.847	1.057	-1.223	-0.724	0.989	-1.384	0.607	0.034	0.404	0.065	0.003	0.527	-2.801	3.27	-3.806	1.125	0.126	0.428	-0.952	-0.096	1.254	-2.894	2.622	-1.834	0.669	-0.243	0.342	-0.946	-0.582	1.396	-1.729	0.391	0.219	-0.638	-0.626	0.089	-0.015	-0.459	-0.268	-0.274	0.804	1.544	3.83	4.823	8.071	8.003	7.763	8.786	7.294	4.964	3.387	3.769	-1.051	0.139	-1.71	-3.787	-4.003	-6.992	-5.889	-8.095	-6.783	-8.977	-9.883	-6.727	-12.225	-7.608	-10.585	-10.172	-10.135	-9.679	-10.0	-9.081	-7.904	-6.998	-5.266	-5.082	-2.74	-1.347	0.237	-0.773	4.872	1.581	4.854	4.687	6.481	4.915	7.152	6.518	4.835	8.397	4.909	6.53	5.599	5.501	5.92	4.909	5.501	4.502	4.163	3.911	2.887	4.33	1.889	1.76	3.226	-0.73	2.351	0.817	0.12	0.206	0.317	-0.317	-1.371	-0.533	-0.404	-0.798	0.157	0.206	2.444	1.137	2.653	0.841	0.515	0.453	-2.764	-1.186	-4.515	-2.918	-4.391	-5.519	-5.094	-6.468	-3.744	-7.269	-5.803	-4.823	-5.951	-3.202	-6.043	-2.031	-5.322	-2.327	-1.698	-2.887	-0.817	-0.206	-0.225	0.003	2.216	3.214	3.165	3.374	5.747	3.196	6.955	4.706	6.203	5.125	4.706	5.156	3.917	3.602	0.872	5.377	-2.53	1.316	-0.773	-0.373	0.274	-1.513	-2.129	-3.436	-0.071	-4.515	-1.938	-0.767	-7.196	-2.844	-3.615	-1.747	-3.695	-1.747	-3.485	-5.679	-0.25	-3.843	-1.772	-2.055	-3.152	-0.712	-2.622	0.946	-0.065	1.723	0.046	0.336	1.587	-0.86	0.459	-0.336	-2.703	-0.478	-2.222	-1.667	-1.377	-1.649	-1.322	-1.729	-0.749	-1.661	0.49	0.416	-0.582	0.847	2.037	-1.02	3.676	-0.065	2.45	2.283	2.481	2.055	3.177	2.216	3.294	1.969	2.505	2.283	0.977	2.197	0.182	0.767	1.088	-1.778	0.539	-2.068
-0.04	-0.139	-0.059	-1.304	1.106	-1.593	0.983	-0.003	-1.143	1.908	-1.562	0.552	-1.137	1.704	-2.746	1.248	-1.575	-0.022	-0.293	0.761	-0.435	-0.928	1.334	-2.949	2.339	-1.772	0.435	-0.835	-1.002	0.435	-1.686	1.002	-1.186	-0.656	0.903	-1.834	1.322	-1.371	0.632	0.367	-2.253	2.376	-1.618	-0.213	-1.088	1.143	-1.587	0.465	-1.488	0.459	0.589	-0.909	-0.213	-0.126	0.829	-2.314	1.538	0.416	-1.864	1.125	-0.675	0.718	-2.055	0.508	-4.145	-6.259	-11.534	-10.69	-12.095	-9.026	-5.698	-5.47	-2.844	-0.484	0.533	1.433	1.1	4.798	3.233	6.875	5.088	8.36	7.608	7.991	8.182	8.89	7.732	7.615	9.661	7.738	10.179	10.08	7.873	8.804	7.547	4.447	4.712	2.838	0.336	0.737	-3.282	-2.099	-4.804	-4.12	-6.696	-5.106	-6.388	-7.313	-6.776	-6.838	-6.986	-6.887	-7.35	-5.476	-6.166	-6.499	-5.667	-5.328	-4.989	-5.445	-3.96	-4.058	-4.188	-2.283	-2.746	-1.636	-1.84	-1.063	-1.217	-0.49	-0.435	-0.435	0.663	-0.231	0.743	0.977	0.102	0.188	1.038	-0.94	-3.627	-4.299	-2.9	-3.867	0.428	0.33	1.538	4.046	3.109	3.83	4.903	3.565	6.733	3.399	6.672	3.115	5.704	4.625	3.51	3.837	2.185	3.202	0.428	3.048	0.669	0.971	0.921	0.342	-1.569	-2.401	-2.012	-4.582	-3.288	-6.277	-4.78	-6.579	-6.006	-6.598	-5.587	-6.967	-4.015	-5.162	-3.775	-3.695	-1.334	-2.327	-0.928	0.915	-1.254	2.253	-0.693	2.129	0.903	1.18	2.111	1.347	3.941	1.18	3.393	3.812	1.347	4.453	1.273	3.855	1.427	2.968	1.414	2.327	2.696	-0.65	3.085	-0.145	0.268	-0.73	-0.465	-2.068	-3.683	-1.23	-1.871	-0.243	0.299	0.983	0.878	0.804	0.484	0.626	1.223	0.225	1.877	0.441	-0.73	0.373	-1.075	-1.304	-1.26	-1.846	-0.453	-3.276	-0.749	-2.598	-1.901	-3.183	-3.048	-1.649	-5.458	-2.025	-3.806	-2.641	-2.401	-2.622	-1.716	-1.149	-1.556	-0.595	0.04	-0.009
0.521	-0.194	-0.2	0.336	-1.858	1.476	-1.396	0.613	0.04	-1.156	0.656	-1.359	1.427	-2.154	2.037	-1.679	0.57	-0.706	-1.501	2.049	-1.932	0.601	-1.143	0.786	-0.428	-1.679	1.34	-1.827	0.262	-0.354	-0.311	-0.496	0.336	-1.199	0.502	-0.854	-0.194	-0.126	-0.761	-0.145	-0.57	0.213	0.428	-1.938	2.111	-2.382	0.114	-1.075	1.094	-1.458	0.706	-1.39	0.502	-1.544	1.723	-1.396	0.336	2.018	2.462	6.357	8.151	10.567	11.109	8.551	9.562	4.958	6.283	0.897	1.655	-0.484	-3.196	-3.874	-4.662	-7.196	-8.015	-7.8	-10.061	-9.427	-9.612	-10.296	-9.359	-9.679	-11.886	-9.297	-11.824	-11.35	-12.594	-8.779	-10.092	-8.921	-6.068	-5.692	-4.219	-0.49	-1.661	1.871	4.188	2.585	5.729	5.229	7.596	4.219	9.26	4.632	8.212	7.294	6.376	7.183	5.926	7.775	4.441	7.867	4.934	5.538	5.951	4.065	4.712	3.837	2.542	2.629	3.245	0.619	2.629	0.188	1.304	-1.02	1.895	-1.969	0.324	-1.334	-1.581	-0.502	-0.749	1.069	1.045	3.454	1.698	2.512	0.558	-1.038	-1.162	-3.072	-4.12	-4.046	-5.273	-6.635	-6.191	-6.043	-6.505	-6.857	-6.234	-5.667	-5.753	-5.753	-2.881	-4.915	-2.813	-3.454	-2.629	-3.245	0.071	-2.24	0.601	0.471	2.185	1.464	5.082	3.596	4.798	6.265	5.766	6.536	5.988	6.413	5.963	5.137	5.125	2.912	4.219	0.755	1.322	0.206	-0.243	-0.564	-1.254	-2.092	-1.544	-0.847	-3.818	-0.626	-5.507	-0.866	-6.246	-2.037	-4.607	-3.923	-3.374	-3.923	-3.96	-4.157	-2.838	-3.214	-2.585	-3.226	-0.983	-3.085	0.638	-3.146	2.986	-1.1	2.505	0.478	0.508	1.002	-2.142	1.038	-2.641	-0.841	-1.778	-2.844	-0.274	-3.239	-0.94	-1.156	-1.735	-0.139	-0.552	0.878	0.206	0.946	1.205	1.513	1.729	0.958	2.462	3.683	1.433	3.491	2.672	4.564	1.599	3.744	2.992	2.419	2.924	0.169	2.512	-0.139	1.581	-1.328	-0.003	-0.841	-1.421	-1.285	-2.641	-1.328
-2.185	0.934	-1.593	1.094	-1.119	0.367	0.884	-0.958	0.231	-1.507	1.766	-2.29	0.706	-0.361	0.046	-1.47	0.256	0.311	-2.222	1.871	-2.012	0.428	-1.119	-0.441	0.558	-1.581	0.601	-0.977	0.724	-1.125	0.41	0.028	-0.601	-0.108	-0.089	-0.182	-0.342	0.983	-1.476	0.059	0.502	-1.858	1.846	-1.846	1.248	-1.408	1.143	-0.293	-2.296	1.34	-1.347	0.749	-1.032	-0.595	1.094	-1.34	0.2	-1.445	1.094	-0.669	-1.482	-3.633	-10.4	-12.619	-12.619	-12.619	-10.172	-6.721	-4.558	-2.777	2.24	0.385	4.293	1.655	6.875	5.704	8.188	9.279	8.65	11.177	8.607	10.807	7.713	9.112	10.635	8.656	11.485	10.215	11.689	10.185	8.872	8.194	5.538	4.305	1.365	0.687	-0.952	-4.638	-4.582	-5.47	-7.695	-6.302	-7.565	-8.582	-7.806	-8.36	-8.798	-6.69	-7.695	-8.336	-6.573	-6.616	-7.128	-6.419	-5.667	-6.216	-6.407	-3.374	-6.246	-2.727	-3.596	-2.136	-1.901	-2.031	-0.49	-2.092	0.237	-0.478	-0.983	1.242	1.02	0.034	1.877	0.287	2.536	-0.576	-1.538	-4.903	-5.63	-5.112	-3.498	0.595	1.944	2.567	5.008	4.243	5.914	5.303	5.821	6.548	5.402	7.128	5.593	5.137	4.613	4.749	3.115	3.664	1.112	3.411	0.65	2.24	-0.687	2.012	-1.291	-1.778	-3.146	-3.152	-5.266	-5.1	-7.122	-5.538	-9.303	-6.524	-8.132	-7.035	-6.216	-6.702	-3.781	-4.958	-2.813	-3.06	1.063	-0.391	-1.199	2.659	0.515	1.908	1.864	1.297	2.512	2.228	3.522	1.692	4.262	3.454	2.69	5.192	2.16	3.387	3.103	2.425	3.387	1.895	2.086	2.561	1.834	0.958	0.169	1.698	-2.807	-0.25	-5.075	-2.801	-2.974	-0.718	-0.965	1.883	1.26	0.921	1.698	0.404	2.746	0.089	2.548	-0.225	1.402	-0.952	0.04	-0.94	-1.39	-2.025	-1.273	-1.482	-3.22	-1.34	-3.541	-1.569	-5.051	-2.419	-4.447	-3.929	-3.381	-3.849	-1.858	-5.926	0.453	-4.169	0.052	-1.581	-1.464	1.439	-0.971	1.661	0.552	1.47
